6.646300000000000000e+04	-1.040038999999999936e+00	9.912549999999999972e-01	-9.882399999999999518e-02	2.000000000000000000e+00
6.648100000000000000e+04	-2.638653999999999833e+00	3.099448999999999899e+00	2.524309000000000136e+00	7.000000000000000000e+00
6.648500000000000000e+04	-1.125653999999999932e+00	1.300389999999999879e-01	-5.621030000000000193e-01	4.000000000000000000e+00
6.651600000000000000e+04	3.028242999999999796e+00	3.073148999999999909e+00	-1.196011200000000052e+01	1.000000000000000000e+00
6.651800000000000000e+04	-1.026148999999999978e+00	2.767786000000000080e+00	-6.429939000000000071e+00	3.000000000000000000e+00
6.651900000000000000e+04	-2.559321000000000179e+00	2.589606999999999992e+00	4.091630000000000322e+00	7.000000000000000000e+00
6.652100000000000000e+04	-1.616856000000000071e+00	1.403582000000000107e+00	1.582286000000000081e+00	9.000000000000000000e+00
6.653300000000000000e+04	-2.444892999999999983e+00	2.388726000000000127e+00	2.502844000000000069e+00	5.000000000000000000e+00
6.653900000000000000e+04	-2.876926999999999790e+00	-2.891093000000000135e+00	-4.744906000000000290e+00	1.000000000000000000e+00
6.656300000000000000e+04	-2.233344000000000218e+00	1.978722000000000092e+00	-2.262023999999999813e+00	5.000000000000000000e+00
6.658400000000000000e+04	-1.247471999999999914e+00	2.913167000000000062e+00	-4.674085999999999963e+00	3.000000000000000000e+00
6.658500000000000000e+04	-1.089012000000000091e+00	2.065240000000000187e+00	-1.576872999999999969e+00	3.000000000000000000e+00
6.659900000000000000e+04	-1.130595000000000017e+00	2.535990000000000189e-01	3.589390000000000081e-01	2.000000000000000000e+00
6.660200000000000000e+04	-1.251335000000000086e+00	1.987827000000000011e+00	2.816529999999999867e-01	3.000000000000000000e+00
6.662600000000000000e+04	-1.235476000000000019e+00	-1.894409999999999983e-01	-2.817912000000000194e+00	4.000000000000000000e+00
6.665700000000000000e+04	-2.550929000000000002e+00	3.022015000000000118e+00	3.418112999999999957e+00	7.000000000000000000e+00
6.666400000000000000e+04	-2.477535000000000043e+00	2.834985999999999784e+00	4.431683999999999735e+00	7.000000000000000000e+00
6.670300000000000000e+04	-1.175329999999999986e+00	2.154396999999999895e+00	-3.277470000000000105e-01	3.000000000000000000e+00
6.671400000000000000e+04	1.204004000000000074e+00	-3.676690000000000236e-01	-3.734484999999999832e+00	0.000000000000000000e+00
6.672500000000000000e+04	-2.593668000000000085e+00	-3.093808999999999809e+00	1.350195999999999952e+00	7.000000000000000000e+00
6.674600000000000000e+04	-1.254353000000000051e+00	2.820678000000000019e+00	-3.110135999999999790e+00	3.000000000000000000e+00
6.675600000000000000e+04	-2.233051999999999815e+00	2.062469000000000108e+00	-1.379496999999999973e+00	5.000000000000000000e+00
6.676500000000000000e+04	1.048057999999999934e+00	-5.181040000000000090e-01	-6.073809999999999487e-01	0.000000000000000000e+00
6.677800000000000000e+04	-1.653029999999999999e+00	1.961182999999999899e+00	-4.908870000000000178e-01	3.000000000000000000e+00
6.678400000000000000e+04	-1.210136000000000100e+00	2.274080999999999797e+00	-1.121570000000000067e-01	3.000000000000000000e+00
6.679800000000000000e+04	-1.221065000000000067e+00	3.001380000000000159e-01	1.418544999999999945e+00	2.000000000000000000e+00
6.680400000000000000e+04	-1.496062999999999921e+00	2.701134999999999842e+00	-3.667320000000000024e-01	3.000000000000000000e+00
6.690900000000000000e+04	-9.593899999999999650e-01	2.408851999999999993e+00	-4.698189000000000171e+00	3.000000000000000000e+00
6.692800000000000000e+04	-8.806910000000000016e-01	7.941380000000000106e-01	-5.796427000000000440e+00	2.000000000000000000e+00
6.693600000000000000e+04	1.263549999999999951e+00	-8.114059999999999606e-01	-2.727993000000000112e+00	0.000000000000000000e+00
6.693800000000000000e+04	1.182266999999999957e+00	-2.352180000000000104e-01	-4.598648999999999987e+00	0.000000000000000000e+00
6.696100000000000000e+04	-7.820009999999999462e-01	-3.150339999999999807e-01	-9.440305000000000391e+00	4.000000000000000000e+00
6.697700000000000000e+04	-2.405533000000000143e+00	-2.807526999999999884e+00	-5.229284999999999961e+00	1.000000000000000000e+00
6.705300000000000000e+04	-1.880689000000000055e+00	2.235835999999999935e+00	5.270000000000000379e-03	5.000000000000000000e+00
6.705900000000000000e+04	8.756159999999999499e-01	-4.509270000000000223e-01	-2.338680999999999788e+00	0.000000000000000000e+00
6.712800000000000000e+04	-9.638910000000000533e-01	3.830740000000000256e-01	-2.533328000000000024e+00	2.000000000000000000e+00
6.713600000000000000e+04	-1.213368000000000002e+00	-1.601869999999999961e-01	-2.542170000000000041e+00	4.000000000000000000e+00
6.720100000000000000e+04	-2.803668000000000049e+00	-2.959146000000000054e+00	-2.190639000000000003e+00	1.000000000000000000e+00
6.726800000000000000e+04	-2.485721999999999987e+00	2.382086000000000148e+00	2.489599999999999813e+00	5.000000000000000000e+00
6.727400000000000000e+04	-1.344324999999999992e+00	2.435110000000000052e-01	9.294630000000000392e-01	2.000000000000000000e+00
6.734500000000000000e+04	-2.644559999999999800e+00	1.901604000000000072e+00	-5.025574999999999903e+00	5.000000000000000000e+00
6.738800000000000000e+04	9.346919999999999673e-01	-4.789700000000000069e-01	-1.352759999999999962e+00	0.000000000000000000e+00
6.740500000000000000e+04	1.087123000000000062e+00	-2.867620000000000169e-01	-2.305347999999999953e+00	0.000000000000000000e+00
6.741500000000000000e+04	-1.355995999999999979e+00	5.560500000000000165e-02	-9.531399999999999872e-01	4.000000000000000000e+00
6.742900000000000000e+04	-2.785111000000000114e+00	-2.716311000000000142e+00	-7.277336000000000027e+00	1.000000000000000000e+00
6.747100000000000000e+04	-2.230370000000000186e+00	-3.088642999999999805e+00	-1.425545999999999980e+00	7.000000000000000000e+00
6.754600000000000000e+04	-2.754884000000000110e+00	2.071029999999999927e+00	-4.101155999999999580e+00	5.000000000000000000e+00
6.757700000000000000e+04	-1.639442999999999984e+00	6.205490000000000173e-01	1.131717000000000084e+00	2.000000000000000000e+00
6.760000000000000000e+04	-1.849962000000000106e+00	2.574902999999999942e+00	1.115210000000000035e+00	5.000000000000000000e+00
6.760700000000000000e+04	-2.314074000000000186e+00	3.085072999999999954e+00	1.047741000000000033e+00	7.000000000000000000e+00
6.765600000000000000e+04	-1.811722000000000055e+00	9.088000000000000522e-01	-7.992540000000000200e-01	9.000000000000000000e+00
6.766100000000000000e+04	-2.245016999999999818e+00	2.365273999999999877e+00	1.935251000000000055e+00	5.000000000000000000e+00
6.766300000000000000e+04	-1.604856999999999978e+00	2.374906999999999879e+00	6.904430000000000289e-01	3.000000000000000000e+00
6.768100000000000000e+04	9.365499999999999936e-01	-1.191130999999999940e+00	-3.200038000000000160e+00	0.000000000000000000e+00
6.770600000000000000e+04	-1.621987999999999985e+00	2.845277999999999974e+00	-1.158014000000000099e+00	7.000000000000000000e+00
6.771900000000000000e+04	-1.139985999999999944e+00	5.351590000000000513e-01	1.858289999999999997e+00	2.000000000000000000e+00
6.775900000000000000e+04	-2.713198999999999916e+00	-2.995083000000000162e+00	-6.124570000000000292e-01	1.000000000000000000e+00
6.776600000000000000e+04	-2.098930999999999880e+00	2.965971000000000135e+00	5.352320000000000411e-01	7.000000000000000000e+00
6.781200000000000000e+04	-2.639927999999999830e+00	-2.934806000000000026e+00	-1.436120000000000063e+00	1.000000000000000000e+00
6.782900000000000000e+04	-1.245077999999999907e+00	2.601018999999999970e+00	-1.169095999999999913e+00	3.000000000000000000e+00
6.784200000000000000e+04	-1.299892000000000047e+00	8.584799999999999376e-02	-4.334839999999999804e-01	4.000000000000000000e+00
6.785000000000000000e+04	8.657810000000000228e-01	-5.812810000000000477e-01	-2.226878000000000135e+00	0.000000000000000000e+00
6.788500000000000000e+04	-2.775592000000000059e+00	-2.397202000000000055e+00	-1.386683299999999974e+01	1.000000000000000000e+00
6.789300000000000000e+04	-1.769516000000000089e+00	9.798900000000000388e-01	3.912500000000000006e-02	9.000000000000000000e+00
6.790800000000000000e+04	-1.009120000000000017e+00	2.086707000000000090e+00	-2.963405999999999985e+00	3.000000000000000000e+00
6.792400000000000000e+04	-2.276206999999999869e+00	1.805928999999999895e+00	-3.890298000000000034e+00	5.000000000000000000e+00
6.800500000000000000e+04	-1.166687000000000030e+00	5.867059999999999498e-01	2.498390000000000111e+00	2.000000000000000000e+00
6.800600000000000000e+04	-1.279603999999999964e+00	1.123984000000000094e+00	4.544134999999999813e+00	9.000000000000000000e+00
6.801300000000000000e+04	-2.673461999999999783e+00	2.577568999999999999e+00	3.515068999999999999e+00	7.000000000000000000e+00
6.803200000000000000e+04	-1.272145000000000081e+00	-4.943379999999999996e-01	-7.211317000000000199e+00	4.000000000000000000e+00
6.806200000000000000e+04	-1.438971000000000000e+00	-1.946199999999999875e-01	-3.888295999999999975e+00	4.000000000000000000e+00
6.806800000000000000e+04	-1.474029999999999951e+00	1.036002000000000089e+00	4.929642000000000301e+00	9.000000000000000000e+00
6.808700000000000000e+04	-1.194844999999999935e+00	2.229260000000000019e+00	-1.410079999999999945e-01	3.000000000000000000e+00
6.812400000000000000e+04	-1.528740999999999906e+00	1.323963999999999919e+00	3.182218999999999909e+00	9.000000000000000000e+00
6.818000000000000000e+04	-1.272866000000000053e+00	1.351337000000000010e+00	3.456315000000000026e+00	9.000000000000000000e+00
6.823900000000000000e+04	-1.382584000000000035e+00	1.735322000000000031e+00	1.263395000000000046e+00	9.000000000000000000e+00
6.824000000000000000e+04	-2.896968000000000210e+00	2.907751999999999892e+00	1.278094000000000063e+00	7.000000000000000000e+00
6.826800000000000000e+04	-2.837660000000000071e+00	2.215275000000000105e+00	-3.264019999999999921e+00	5.000000000000000000e+00
6.826900000000000000e+04	-1.425888000000000044e+00	1.800044999999999895e+00	8.514380000000000281e-01	9.000000000000000000e+00
6.833300000000000000e+04	-1.344071000000000016e+00	1.791439999999999921e+00	1.000067999999999957e+00	9.000000000000000000e+00
6.843100000000000000e+04	-2.087898000000000032e+00	2.444657999999999998e+00	1.970113000000000003e+00	5.000000000000000000e+00
6.843800000000000000e+04	-1.507338999999999984e+00	1.502096000000000098e+00	2.201312999999999853e+00	9.000000000000000000e+00
6.844400000000000000e+04	-2.269887000000000210e+00	2.777743000000000073e+00	3.379239999999999799e+00	7.000000000000000000e+00
6.845900000000000000e+04	-1.064257000000000009e+00	9.835429999999999451e-01	5.361329999999999707e-01	2.000000000000000000e+00
6.847500000000000000e+04	-1.680120999999999976e+00	-2.824610000000000176e-01	-7.368885999999999825e+00	4.000000000000000000e+00
6.852300000000000000e+04	-1.026464000000000043e+00	1.510037999999999991e+00	-1.596818000000000071e+00	9.000000000000000000e+00
6.855200000000000000e+04	-1.109974999999999934e+00	2.538222000000000200e+00	-2.586570000000000036e+00	3.000000000000000000e+00
6.855500000000000000e+04	-1.712399999999999922e+00	1.449050000000000060e-01	-3.330595000000000194e+00	2.000000000000000000e+00
6.861000000000000000e+04	1.079082000000000097e+00	-4.843990000000000240e-01	-8.456609999999999960e-01	0.000000000000000000e+00
6.864100000000000000e+04	-1.438449000000000089e+00	3.920660000000000256e-01	1.791058000000000039e+00	2.000000000000000000e+00
6.866000000000000000e+04	1.277986999999999984e+00	-6.807360000000000078e-01	-3.402388000000000190e+00	0.000000000000000000e+00
6.867100000000000000e+04	-1.097490000000000077e+00	1.561890999999999918e+00	-1.122070000000000012e-01	9.000000000000000000e+00
6.867400000000000000e+04	-9.694939999999999669e-01	6.365899999999999337e-02	-3.450730000000000075e+00	4.000000000000000000e+00
6.869800000000000000e+04	-2.001399000000000150e+00	5.996869999999999701e-01	-4.279307000000000194e+00	2.000000000000000000e+00
6.872400000000000000e+04	-1.301436999999999955e+00	5.704069999999999974e-01	3.799405999999999839e+00	2.000000000000000000e+00
6.873100000000000000e+04	-2.150056999999999885e+00	4.514520000000000199e-01	-5.951113000000000319e+00	2.000000000000000000e+00
6.873200000000000000e+04	-2.662634999999999863e+00	2.538383000000000056e+00	3.297731999999999886e+00	7.000000000000000000e+00
6.876600000000000000e+04	9.771159999999999846e-01	-6.582480000000000553e-01	-5.534069999999999823e-01	0.000000000000000000e+00
6.878900000000000000e+04	-2.709267000000000092e+00	2.318121000000000098e+00	5.147950000000000026e-01	5.000000000000000000e+00
6.879400000000000000e+04	-2.682942999999999856e+00	-2.828215999999999841e+00	-3.829765999999999782e+00	1.000000000000000000e+00
6.880600000000000000e+04	-2.435506999999999866e+00	2.970222999999999836e+00	3.377796000000000021e+00	7.000000000000000000e+00
6.881300000000000000e+04	-2.737864000000000075e+00	-3.056273000000000017e+00	2.213350000000000040e-01	1.000000000000000000e+00
6.884900000000000000e+04	-1.931218000000000101e+00	2.944402999999999881e+00	-4.295729999999999826e-01	7.000000000000000000e+00
6.892500000000000000e+04	-2.685221999999999998e+00	-2.811544000000000043e+00	-4.186420000000000030e+00	1.000000000000000000e+00
6.898400000000000000e+04	1.170253999999999905e+00	-5.820070000000000521e-01	-1.346935999999999911e+00	0.000000000000000000e+00
6.899600000000000000e+04	-3.015851000000000059e+00	2.746227000000000196e+00	-1.735211999999999977e+00	7.000000000000000000e+00
6.901000000000000000e+04	-2.726900999999999797e+00	2.383302000000000032e+00	1.155589999999999895e+00	7.000000000000000000e+00
6.901300000000000000e+04	-2.315458000000000016e+00	2.283689999999999998e+00	1.234442000000000039e+00	5.000000000000000000e+00
6.901700000000000000e+04	-1.451364000000000098e+00	1.484620000000000106e-01	-6.437709999999999821e-01	2.000000000000000000e+00
6.902000000000000000e+04	-1.722337999999999925e+00	1.983009999999999939e+00	-7.900359999999999605e-01	5.000000000000000000e+00
6.903400000000000000e+04	-1.503835999999999951e+00	1.351876999999999995e+00	3.263844000000000189e+00	9.000000000000000000e+00
6.909500000000000000e+04	-1.144066999999999945e+00	3.396520000000000095e-01	1.004933999999999994e+00	2.000000000000000000e+00
6.913000000000000000e+04	-2.933752000000000137e+00	-3.095181000000000182e+00	-2.279345000000000176e+00	1.000000000000000000e+00
6.914000000000000000e+04	-2.612372000000000138e+00	2.872116000000000113e+00	4.379599999999999937e+00	7.000000000000000000e+00
6.919300000000000000e+04	-1.949627999999999917e+00	2.025418999999999858e+00	-1.535773000000000055e+00	5.000000000000000000e+00
6.928300000000000000e+04	-2.853056000000000036e+00	2.527451999999999810e+00	6.671460000000000168e-01	7.000000000000000000e+00
6.932300000000000000e+04	-3.005424999999999791e+00	2.237785999999999831e+00	-7.465067000000000341e+00	5.000000000000000000e+00
6.934000000000000000e+04	-8.326799999999999757e-01	2.003788999999999820e+00	-6.871385000000000076e+00	3.000000000000000000e+00
6.934200000000000000e+04	-1.257598999999999911e+00	2.654777999999999860e+00	-1.352538999999999936e+00	3.000000000000000000e+00
6.936400000000000000e+04	-2.043781000000000070e+00	2.035978000000000065e+00	-1.607396999999999965e+00	5.000000000000000000e+00
6.938700000000000000e+04	-1.023708000000000062e+00	1.242242000000000068e+00	-1.067123000000000044e+00	9.000000000000000000e+00
6.940000000000000000e+04	-1.367512000000000061e+00	2.278401999999999816e+00	8.304690000000000127e-01	3.000000000000000000e+00
6.940400000000000000e+04	-2.320221000000000089e+00	-3.078873999999999889e+00	-6.944029999999999925e-01	7.000000000000000000e+00
6.941000000000000000e+04	-1.363294000000000006e+00	4.983589999999999964e-01	3.233319999999999972e+00	2.000000000000000000e+00
6.941600000000000000e+04	-1.021948000000000079e+00	6.163440000000000030e-01	-7.643050000000000122e-01	2.000000000000000000e+00
6.942000000000000000e+04	-1.219154999999999989e+00	1.506980999999999904e+00	2.111024000000000012e+00	9.000000000000000000e+00
6.943200000000000000e+04	-2.886369999999999880e+00	2.937657000000000185e+00	1.317978000000000094e+00	7.000000000000000000e+00
6.954600000000000000e+04	-1.181777000000000077e+00	1.072546999999999917e+00	3.176140999999999881e+00	9.000000000000000000e+00
6.957300000000000000e+04	-2.667923000000000044e+00	2.727898000000000156e+00	4.249264000000000152e+00	7.000000000000000000e+00
