7.278100000000000000e+04	-1.043363000000000040e+00	2.660203000000000095e+00	-4.742804999999999715e+00	0.000000000000000000e+00
7.278300000000000000e+04	-1.547220000000000040e+00	1.666128999999999971e+00	8.446209999999999551e-01	7.000000000000000000e+00
7.279500000000000000e+04	-3.008513000000000215e+00	2.219323999999999852e+00	-7.788215000000000110e+00	2.000000000000000000e+00
7.280100000000000000e+04	-2.943686000000000025e+00	2.139508999999999883e+00	-7.171306999999999654e+00	2.000000000000000000e+00
7.286300000000000000e+04	1.158897999999999984e+00	-1.234525000000000095e+00	-3.474781999999999815e+00	1.000000000000000000e+00
7.295700000000000000e+04	-2.470167000000000002e+00	-2.578556999999999988e+00	-9.433923000000000059e+00	5.000000000000000000e+00
7.297200000000000000e+04	-2.556217999999999879e+00	2.519814999999999916e+00	3.645525000000000126e+00	2.000000000000000000e+00
7.297300000000000000e+04	-1.262966999999999951e+00	1.828680000000000083e+00	5.978660000000000085e-01	7.000000000000000000e+00
7.304800000000000000e+04	-2.913616000000000206e+00	-2.811625999999999959e+00	-7.106270999999999560e+00	5.000000000000000000e+00
7.306000000000000000e+04	9.647689999999999877e-01	-6.241640000000000521e-01	-6.544130000000000225e-01	1.000000000000000000e+00
7.308400000000000000e+04	-2.120217999999999936e+00	2.802407000000000092e+00	1.818821000000000021e+00	2.000000000000000000e+00
7.309500000000000000e+04	-1.252720000000000056e+00	1.893742000000000036e+00	3.758929999999999771e-01	7.000000000000000000e+00
7.314100000000000000e+04	1.156763999999999903e+00	-3.511239999999999917e-01	-2.716202000000000005e+00	1.000000000000000000e+00
7.316000000000000000e+04	-2.058011000000000035e+00	2.585961000000000176e+00	1.937373999999999929e+00	2.000000000000000000e+00
7.317000000000000000e+04	-1.306917000000000106e+00	2.463340000000000085e+00	6.697999999999999961e-03	0.000000000000000000e+00
7.321600000000000000e+04	-1.517808999999999964e+00	1.482890000000000041e-01	-1.206812999999999914e+00	4.000000000000000000e+00
7.321800000000000000e+04	-2.854544999999999888e+00	3.090870999999999924e+00	5.171949999999999603e-01	5.000000000000000000e+00
7.323900000000000000e+04	1.197298999999999891e+00	-4.547769999999999868e-01	-2.657471000000000139e+00	1.000000000000000000e+00
7.325700000000000000e+04	-2.679075999999999791e+00	-3.077803999999999984e+00	9.344440000000000524e-01	5.000000000000000000e+00
7.327200000000000000e+04	-2.838963000000000125e+00	2.688315999999999928e+00	2.193988000000000049e+00	2.000000000000000000e+00
7.327900000000000000e+04	-1.078435000000000032e+00	2.019214999999999982e+00	-1.759328999999999921e+00	0.000000000000000000e+00
7.328000000000000000e+04	-2.106269000000000169e+00	3.040627000000000191e+00	-2.323830000000000062e-01	2.000000000000000000e+00
7.328500000000000000e+04	-9.992020000000000346e-01	1.039814000000000016e+00	-1.403786999999999896e+00	3.000000000000000000e+00
7.329500000000000000e+04	-1.170625999999999944e+00	3.679259999999999753e-01	1.506817999999999991e+00	3.000000000000000000e+00
7.335800000000000000e+04	1.242337000000000025e+00	-1.060643000000000002e+00	-3.389498000000000122e+00	1.000000000000000000e+00
7.339400000000000000e+04	8.659099999999999575e-01	-8.254789999999999628e-01	-2.507416000000000089e+00	1.000000000000000000e+00
7.346300000000000000e+04	-1.366600000000000037e+00	-2.501659999999999995e-01	-4.006363000000000341e+00	4.000000000000000000e+00
7.352000000000000000e+04	-1.892317999999999945e+00	2.406724999999999781e+00	9.656139999999999723e-01	2.000000000000000000e+00
7.352400000000000000e+04	-1.129461000000000048e+00	9.199720000000000120e-01	2.074701999999999824e+00	3.000000000000000000e+00
7.355800000000000000e+04	-1.515120999999999940e+00	2.715460000000000096e-01	-1.346699999999999980e-02	3.000000000000000000e+00
7.361000000000000000e+04	-9.363510000000000444e-01	2.036732999999999905e+00	-4.479744000000000170e+00	0.000000000000000000e+00
7.367800000000000000e+04	-2.343430999999999820e+00	2.908602999999999827e+00	3.155424000000000007e+00	2.000000000000000000e+00
7.369900000000000000e+04	2.887163999999999842e+00	1.799036999999999997e+00	-3.274641799999999847e+01	2.000000000000000000e+00
7.371000000000000000e+04	-2.551137000000000210e+00	2.662941000000000003e+00	4.424112000000000045e+00	2.000000000000000000e+00
7.371200000000000000e+04	-2.969257999999999953e+00	-3.126831000000000138e+00	-2.711964000000000041e+00	5.000000000000000000e+00
7.377600000000000000e+04	-3.066399000000000097e+00	1.973683999999999994e+00	-1.411086199999999913e+01	2.000000000000000000e+00
7.377800000000000000e+04	-1.630673000000000039e+00	1.060457999999999901e+00	2.699527999999999928e+00	7.000000000000000000e+00
7.378900000000000000e+04	9.769280000000000186e-01	-2.984089999999999798e-01	-1.749584000000000028e+00	1.000000000000000000e+00
7.383100000000000000e+04	-1.565566000000000013e+00	-2.233600000000000030e-01	-5.453834999999999766e+00	4.000000000000000000e+00
7.383200000000000000e+04	-8.972240000000000215e-01	8.517160000000000286e-01	-5.186365000000000336e+00	3.000000000000000000e+00
7.384700000000000000e+04	-1.881180999999999992e+00	-3.099219999999999864e+00	-4.562910999999999717e+00	5.000000000000000000e+00
7.385100000000000000e+04	-2.914968000000000004e+00	3.052760999999999836e+00	-2.226950000000000041e-01	5.000000000000000000e+00
7.385600000000000000e+04	-2.800917000000000101e+00	2.727031999999999901e+00	2.970623999999999931e+00	2.000000000000000000e+00
7.387700000000000000e+04	-1.759565000000000046e+00	2.005411000000000055e+00	-8.531320000000000014e-01	0.000000000000000000e+00
7.390300000000000000e+04	-1.550953999999999944e+00	2.375703999999999816e+00	7.630169999999999453e-01	0.000000000000000000e+00
7.392500000000000000e+04	-9.085750000000000215e-01	1.020394999999999941e+00	-4.509431000000000189e+00	3.000000000000000000e+00
7.398300000000000000e+04	-2.243325000000000014e+00	-3.015674999999999883e+00	-2.638058000000000014e+00	5.000000000000000000e+00
7.398500000000000000e+04	-1.746021000000000045e+00	1.486658999999999953e+00	-6.080809999999999826e-01	7.000000000000000000e+00
7.402300000000000000e+04	-1.434372999999999898e+00	1.381121999999999961e+00	3.608940000000000037e+00	7.000000000000000000e+00
7.409200000000000000e+04	-1.002188000000000079e+00	2.021393999999999913e+00	-3.100172000000000150e+00	0.000000000000000000e+00
7.413600000000000000e+04	-1.755484000000000044e+00	2.897539999999999782e+00	-9.847719999999999807e-01	2.000000000000000000e+00
7.417100000000000000e+04	-2.478247000000000089e+00	-2.904167000000000165e+00	-2.546448999999999963e+00	5.000000000000000000e+00
7.417300000000000000e+04	-1.320438000000000001e+00	-4.696449999999999791e-01	-7.008702999999999683e+00	4.000000000000000000e+00
7.422500000000000000e+04	-3.069078000000000195e+00	2.873896999999999924e+00	-3.283583000000000141e+00	5.000000000000000000e+00
7.429100000000000000e+04	-2.910216999999999832e+00	2.965479000000000198e+00	6.479939999999999589e-01	5.000000000000000000e+00
7.432300000000000000e+04	-1.574694000000000038e+00	1.004942000000000002e+00	3.697808999999999902e+00	3.000000000000000000e+00
7.433400000000000000e+04	-1.640296999999999894e+00	2.337492000000000125e+00	5.651650000000000285e-01	0.000000000000000000e+00
7.438100000000000000e+04	-1.860247999999999902e+00	-2.993818999999999786e+00	-6.911175000000000068e+00	5.000000000000000000e+00
7.440800000000000000e+04	-1.016720000000000068e+00	-3.155609999999999804e-01	-5.324076999999999948e+00	4.000000000000000000e+00
7.441300000000000000e+04	-1.090079000000000020e+00	2.446734000000000187e+00	-2.354290999999999912e+00	0.000000000000000000e+00
7.444700000000000000e+04	-1.230034000000000072e+00	6.877860000000000085e-01	3.717152000000000012e+00	3.000000000000000000e+00
7.444800000000000000e+04	-1.642724999999999991e+00	2.007886000000000060e+00	-3.209460000000000091e-01	0.000000000000000000e+00
7.446200000000000000e+04	-1.386667000000000094e+00	-1.602500000000000036e-01	-3.070714999999999861e+00	4.000000000000000000e+00
7.446400000000000000e+04	-1.019246000000000096e+00	5.872650000000000370e-01	-8.160389999999999588e-01	3.000000000000000000e+00
7.448900000000000000e+04	-2.256689999999999863e+00	3.057396999999999920e+00	8.413939999999999753e-01	5.000000000000000000e+00
7.457800000000000000e+04	-2.501574000000000186e+00	3.126549999999999940e+00	1.969154999999999989e+00	5.000000000000000000e+00
7.458100000000000000e+04	-1.699859000000000009e+00	1.626738000000000017e+00	-5.501700000000000479e-01	7.000000000000000000e+00
7.460100000000000000e+04	-1.697942999999999980e+00	1.192638000000000087e+00	1.221724999999999950e+00	7.000000000000000000e+00
7.463700000000000000e+04	-2.015603000000000034e+00	2.355119999999999991e-01	-5.810604999999999798e+00	3.000000000000000000e+00
7.464900000000000000e+04	3.053371999999999975e+00	2.079734000000000194e+00	-1.906380899999999912e+01	2.000000000000000000e+00
7.469100000000000000e+04	-1.025155999999999956e+00	4.540040000000000187e-01	-7.894020000000000481e-01	3.000000000000000000e+00
7.471300000000000000e+04	-2.850499000000000116e+00	2.812149999999999928e+00	2.335096000000000060e+00	5.000000000000000000e+00
7.473000000000000000e+04	-1.195615000000000094e+00	-8.189699999999999758e-02	-1.872500000000000053e+00	4.000000000000000000e+00
7.476800000000000000e+04	-1.348295999999999939e+00	2.598876000000000186e+00	-2.875940000000000163e-01	0.000000000000000000e+00
7.478800000000000000e+04	3.118774999999999853e+00	2.269337000000000160e+00	-1.262647499999999923e+01	2.000000000000000000e+00
7.485200000000000000e+04	-3.057475000000000165e+00	2.908399999999999874e+00	-3.009247999999999923e+00	5.000000000000000000e+00
7.489100000000000000e+04	-1.398228000000000026e+00	2.880609000000000197e+00	-2.624438000000000049e+00	0.000000000000000000e+00
7.493100000000000000e+04	9.453329999999999789e-01	-3.668379999999999974e-01	-1.668563000000000018e+00	1.000000000000000000e+00
7.494200000000000000e+04	8.113860000000000516e-01	-5.268190000000000373e-01	-3.489081999999999795e+00	1.000000000000000000e+00
7.495400000000000000e+04	-1.454096999999999973e+00	1.202693999999999930e+00	4.636218999999999646e+00	7.000000000000000000e+00
7.496800000000000000e+04	-1.110475000000000101e+00	2.546857000000000149e+00	-2.577487999999999779e+00	0.000000000000000000e+00
7.503500000000000000e+04	-1.623345999999999956e+00	8.115280000000000271e-01	2.515184000000000086e+00	3.000000000000000000e+00
7.503900000000000000e+04	-1.810365000000000002e+00	4.336369999999999947e-01	-2.485968999999999873e+00	3.000000000000000000e+00
7.505900000000000000e+04	-2.019822000000000006e+00	-2.920795000000000030e+00	-6.993307999999999858e+00	5.000000000000000000e+00
7.506700000000000000e+04	-2.865289000000000197e+00	2.379567000000000210e+00	-1.207705000000000028e+00	2.000000000000000000e+00
7.507400000000000000e+04	-2.597935999999999801e+00	2.731005999999999823e+00	4.482282999999999795e+00	2.000000000000000000e+00
7.509000000000000000e+04	-1.072805999999999926e+00	2.085700999999999805e+00	-1.763622000000000023e+00	0.000000000000000000e+00
7.512800000000000000e+04	-1.606490999999999891e+00	8.827880000000000171e-01	3.028626000000000040e+00	3.000000000000000000e+00
7.515200000000000000e+04	-2.738513999999999893e+00	2.727300000000000058e+00	3.701020999999999894e+00	2.000000000000000000e+00
7.517500000000000000e+04	-1.086030999999999969e+00	9.642469999999999652e-01	1.043778000000000095e+00	3.000000000000000000e+00
7.517800000000000000e+04	-1.583395000000000108e+00	1.421734000000000053e+00	2.019569999999999865e+00	7.000000000000000000e+00
7.518200000000000000e+04	-1.514679000000000109e+00	2.927185000000000148e+00	-2.662377000000000216e+00	0.000000000000000000e+00
7.519400000000000000e+04	-1.169731000000000076e+00	2.060855999999999799e+00	-3.684910000000000130e-01	0.000000000000000000e+00
7.527400000000000000e+04	-1.182118999999999920e+00	9.022510000000000252e-01	3.093106000000000133e+00	3.000000000000000000e+00
7.533100000000000000e+04	-1.590445000000000109e+00	4.588920000000000221e-01	7.193310000000000537e-01	3.000000000000000000e+00
7.535800000000000000e+04	-1.183780000000000054e+00	1.175179999999999891e+00	3.008497000000000199e+00	3.000000000000000000e+00
7.536100000000000000e+04	-1.291630999999999974e+00	2.537647999999999904e+00	-3.733480000000000132e-01	0.000000000000000000e+00
7.539100000000000000e+04	-1.344030000000000058e+00	6.778800000000000381e-01	4.578092999999999968e+00	3.000000000000000000e+00
7.541100000000000000e+04	-9.939670000000000449e-01	4.601990000000000247e-01	-1.603696999999999928e+00	3.000000000000000000e+00
7.547500000000000000e+04	-1.206503000000000103e+00	1.747839999999999949e-01	3.847189999999999777e-01	4.000000000000000000e+00
7.549100000000000000e+04	-2.431668999999999858e+00	-3.031025000000000080e+00	-4.825369999999999937e-01	5.000000000000000000e+00
7.549700000000000000e+04	-2.024430000000000174e+00	2.897492000000000179e+00	5.721190000000000442e-01	2.000000000000000000e+00
7.550900000000000000e+04	-2.124798999999999882e+00	-3.139857999999999816e+00	-1.489384999999999959e+00	5.000000000000000000e+00
7.551000000000000000e+04	-2.211081000000000074e+00	2.262020000000000142e+00	9.349060000000000148e-01	2.000000000000000000e+00
7.554800000000000000e+04	1.113358999999999988e+00	-1.601559999999999928e-01	-4.007232000000000127e+00	1.000000000000000000e+00
7.555000000000000000e+04	1.056316000000000033e+00	-2.978270000000000084e-01	-1.932938999999999963e+00	1.000000000000000000e+00
7.559700000000000000e+04	-1.729864000000000068e+00	4.978290000000000215e-01	-1.127335999999999894e+00	3.000000000000000000e+00
7.560500000000000000e+04	-1.738456999999999919e+00	2.144106999999999985e+00	-3.441259999999999875e-01	0.000000000000000000e+00
7.562600000000000000e+04	1.058688999999999991e+00	-5.988780000000000214e-01	-3.425639999999999796e-01	1.000000000000000000e+00
7.563300000000000000e+04	9.412049999999999583e-01	-8.778099999999999792e-01	-1.411083000000000087e+00	1.000000000000000000e+00
7.567200000000000000e+04	-1.358421000000000101e+00	2.690244999999999997e+00	-7.294119999999999493e-01	0.000000000000000000e+00
7.574500000000000000e+04	-1.268939000000000039e+00	7.585049999999999848e-01	4.260132999999999726e+00	3.000000000000000000e+00
7.575000000000000000e+04	-1.059263000000000066e+00	1.978237999999999941e+00	-2.031287999999999982e+00	0.000000000000000000e+00
7.575300000000000000e+04	-1.595118000000000036e+00	6.193089999999999984e-01	1.909119000000000010e+00	3.000000000000000000e+00
7.577200000000000000e+04	-1.316761000000000070e+00	2.400289999999999924e-01	1.020358000000000098e+00	3.000000000000000000e+00
7.578400000000000000e+04	-1.335453000000000001e+00	2.764165999999999901e+00	-1.520353999999999983e+00	0.000000000000000000e+00
7.580200000000000000e+04	-1.086146000000000056e+00	2.384132999999999836e+00	-2.056547999999999821e+00	0.000000000000000000e+00
7.584100000000000000e+04	-2.169684999999999864e+00	1.960439999999999960e+00	-2.368980000000000086e+00	2.000000000000000000e+00
7.585600000000000000e+04	-1.972545999999999911e+00	1.441281000000000034e+00	-3.519438000000000066e+00	7.000000000000000000e+00
7.589800000000000000e+04	-1.843399999999999928e+00	1.367367999999999917e+00	-1.629045999999999994e+00	7.000000000000000000e+00
7.591300000000000000e+04	-1.875807000000000002e+00	3.102466999999999864e+00	-2.954274999999999984e+00	5.000000000000000000e+00
7.592300000000000000e+04	-2.180645000000000167e+00	2.882255999999999929e+00	1.917778999999999900e+00	2.000000000000000000e+00
7.593800000000000000e+04	-1.226374000000000075e+00	1.796548999999999952e+00	4.734949999999999992e-01	7.000000000000000000e+00
7.599400000000000000e+04	-2.580744000000000149e+00	2.263345999999999858e+00	9.101209999999999578e-01	2.000000000000000000e+00
7.600500000000000000e+04	-2.795933999999999919e+00	2.508593999999999991e+00	1.545169000000000015e+00	2.000000000000000000e+00
7.602800000000000000e+04	-1.860495000000000010e+00	7.890819999999999501e-01	-1.861193000000000097e+00	3.000000000000000000e+00
7.604300000000000000e+04	-2.257426000000000155e+00	2.946884999999999977e+00	2.085799999999999876e+00	2.000000000000000000e+00
7.605500000000000000e+04	-1.430161999999999933e+00	1.694010000000000016e+00	1.469441999999999915e+00	7.000000000000000000e+00
7.605600000000000000e+04	-2.925523000000000096e+00	3.073808999999999791e+00	-6.862690000000000179e-01	5.000000000000000000e+00
