7.173500000000000000e+04	-2.232883000000000173e+00	1.994447000000000081e+00	-2.114564000000000110e+00	8.000000000000000000e+00
7.176600000000000000e+04	-1.245681999999999956e+00	2.346877999999999798e+00	-2.451000000000000054e-03	1.000000000000000000e+00
7.177000000000000000e+04	-2.455929999999999946e+00	2.331227999999999856e+00	1.951800999999999897e+00	8.000000000000000000e+00
7.178700000000000000e+04	-2.357480999999999938e+00	1.832975000000000021e+00	-3.823850999999999889e+00	8.000000000000000000e+00
7.183600000000000000e+04	-1.460906999999999956e+00	1.409502999999999950e+00	3.217188000000000159e+00	7.000000000000000000e+00
7.187200000000000000e+04	-2.089990999999999932e+00	7.130980000000000096e-01	-4.955033000000000243e+00	2.000000000000000000e+00
7.187700000000000000e+04	-1.813973000000000058e+00	4.120449999999999946e-01	-2.634133999999999975e+00	2.000000000000000000e+00
7.188800000000000000e+04	-1.201635999999999926e+00	8.942660000000000053e-01	3.443630000000000191e+00	9.000000000000000000e+00
7.189100000000000000e+04	-1.533944999999999892e+00	-2.363639999999999908e-01	-5.311918999999999613e+00	6.000000000000000000e+00
7.190000000000000000e+04	-2.800985999999999976e+00	-3.139873000000000136e+00	6.830880000000000285e-01	3.000000000000000000e+00
7.191900000000000000e+04	-2.830858000000000096e+00	2.092378000000000071e+00	-5.200383000000000422e+00	8.000000000000000000e+00
7.198100000000000000e+04	-1.322081000000000062e+00	1.091749999999999943e-01	-2.449989999999999946e-01	2.000000000000000000e+00
7.203300000000000000e+04	-1.975767999999999969e+00	2.100515000000000132e+00	-9.822290000000000187e-01	8.000000000000000000e+00
7.205300000000000000e+04	9.042219999999999702e-01	-3.428689999999999793e-01	-2.256828000000000056e+00	0.000000000000000000e+00
7.207400000000000000e+04	-1.514990000000000059e+00	1.679380000000000095e+00	9.868799999999999795e-01	7.000000000000000000e+00
7.207800000000000000e+04	-1.223716000000000026e+00	1.256880999999999915e+00	3.372519000000000045e+00	9.000000000000000000e+00
7.208600000000000000e+04	-1.762933000000000083e+00	2.234856999999999871e+00	-4.661099999999999965e-02	1.000000000000000000e+00
7.210500000000000000e+04	-1.692944999999999922e+00	3.048046999999999951e+00	-3.527896000000000143e+00	1.000000000000000000e+00
7.211500000000000000e+04	-2.812643000000000004e+00	2.697151999999999994e+00	2.663316000000000017e+00	3.000000000000000000e+00
7.212800000000000000e+04	-1.608824000000000032e+00	2.036528999999999812e+00	-1.685049999999999881e-01	7.000000000000000000e+00
7.219400000000000000e+04	-2.184670999999999808e+00	9.917489999999999917e-01	-5.877152999999999849e+00	7.000000000000000000e+00
7.219500000000000000e+04	-1.136840999999999990e+00	-2.837910000000000155e-01	-3.992884999999999796e+00	6.000000000000000000e+00
7.222500000000000000e+04	-1.583190000000000097e+00	3.044130000000000003e+00	-4.189271999999999885e+00	1.000000000000000000e+00
7.224700000000000000e+04	-2.078232999999999997e+00	1.501827999999999941e+00	-4.750709999999999766e+00	7.000000000000000000e+00
7.225000000000000000e+04	-2.544261999999999802e+00	2.974253000000000036e+00	3.793222000000000094e+00	3.000000000000000000e+00
7.229100000000000000e+04	-2.352959999999999940e+00	1.783964000000000105e+00	-4.332310999999999801e+00	8.000000000000000000e+00
7.229800000000000000e+04	-1.601466000000000056e+00	1.357912999999999926e+00	2.082446000000000019e+00	7.000000000000000000e+00
7.231900000000000000e+04	-2.972116999999999898e+00	2.764873999999999832e+00	-4.151569999999999983e-01	3.000000000000000000e+00
7.232300000000000000e+04	-1.305202999999999891e+00	1.612417999999999907e+00	2.043944999999999901e+00	7.000000000000000000e+00
7.233800000000000000e+04	-8.531429999999999847e-01	2.144719999999999960e-01	-6.028761000000000259e+00	6.000000000000000000e+00
7.234900000000000000e+04	-2.312500000000000000e+00	2.197093999999999880e+00	2.558039999999999758e-01	8.000000000000000000e+00
7.235400000000000000e+04	-1.313277999999999945e+00	2.989774999999999849e+00	-5.265799000000000341e+00	1.000000000000000000e+00
7.245500000000000000e+04	-2.933911999999999853e+00	2.364295999999999953e+00	-3.205788000000000082e+00	8.000000000000000000e+00
7.246500000000000000e+04	-1.965324999999999989e+00	2.720511999999999819e+00	1.102937000000000056e+00	8.000000000000000000e+00
7.246800000000000000e+04	-1.139602000000000004e+00	1.554918000000000022e+00	7.513959999999999528e-01	7.000000000000000000e+00
7.248300000000000000e+04	-1.605496000000000034e+00	1.375564999999999927e+00	1.941829000000000027e+00	7.000000000000000000e+00
7.249400000000000000e+04	-1.558337000000000083e+00	2.260152999999999857e+00	5.706970000000000098e-01	1.000000000000000000e+00
7.250100000000000000e+04	-2.261514000000000024e+00	2.592599999999999905e-01	-7.712589999999999613e+00	2.000000000000000000e+00
7.252300000000000000e+04	-1.615928999999999949e+00	1.728431999999999968e+00	-1.119809999999999972e-01	7.000000000000000000e+00
7.253400000000000000e+04	-1.313169000000000031e+00	5.345640000000000391e-01	3.587553000000000214e+00	9.000000000000000000e+00
7.256300000000000000e+04	-1.713697999999999944e+00	1.844689999999999941e+00	-9.733709999999999862e-01	7.000000000000000000e+00
7.261600000000000000e+04	-1.980742999999999920e+00	1.644689000000000068e+00	-3.492887000000000075e+00	7.000000000000000000e+00
7.262700000000000000e+04	-9.616470000000000296e-01	1.927530000000000077e-01	-3.019727000000000050e+00	6.000000000000000000e+00
7.264400000000000000e+04	-2.259005000000000152e+00	2.069158999999999970e+00	-1.301274000000000042e+00	8.000000000000000000e+00
7.266500000000000000e+04	-1.230475999999999903e+00	-5.995730000000000226e-01	-9.180927000000000504e+00	6.000000000000000000e+00
7.276700000000000000e+04	-3.016526999999999958e+00	2.660568000000000044e+00	-2.239749000000000212e+00	3.000000000000000000e+00
7.278300000000000000e+04	-1.547220000000000040e+00	1.666128999999999971e+00	8.446209999999999551e-01	7.000000000000000000e+00
7.282300000000000000e+04	-1.137626999999999944e+00	1.372360000000000024e+00	1.476433000000000106e+00	7.000000000000000000e+00
7.284300000000000000e+04	7.506030000000000202e-01	-2.872890000000000166e-01	-5.475999999999999979e+00	0.000000000000000000e+00
7.284500000000000000e+04	1.103626999999999914e+00	-5.420249999999999790e-01	-7.172749999999999959e-01	0.000000000000000000e+00
7.291400000000000000e+04	-2.720124999999999904e+00	2.542889999999999873e+00	2.857257999999999853e+00	8.000000000000000000e+00
7.291500000000000000e+04	-1.129931000000000019e+00	3.328380000000000227e-01	8.165139999999999620e-01	9.000000000000000000e+00
7.292500000000000000e+04	-1.247765000000000013e+00	7.084660000000000402e-01	3.972612999999999950e+00	9.000000000000000000e+00
7.292800000000000000e+04	-1.874487999999999932e+00	2.625878000000000156e+00	1.078198999999999907e+00	8.000000000000000000e+00
7.296100000000000000e+04	-1.850373000000000046e+00	1.968936999999999937e+00	-1.409416999999999920e+00	7.000000000000000000e+00
7.298500000000000000e+04	-1.917092999999999936e+00	2.552331999999999823e+00	1.283079999999999998e+00	8.000000000000000000e+00
7.300100000000000000e+04	1.265066999999999942e+00	-6.652019999999999600e-01	-3.087766999999999928e+00	0.000000000000000000e+00
7.307900000000000000e+04	-1.488199000000000050e+00	1.650546999999999986e+00	1.425944000000000100e+00	7.000000000000000000e+00
7.309400000000000000e+04	-1.606827000000000005e+00	-5.023779999999999912e-01	-1.018238999999999983e+01	6.000000000000000000e+00
7.310400000000000000e+04	-9.693910000000000027e-01	1.704552000000000067e+00	-3.603651999999999855e+00	7.000000000000000000e+00
7.310700000000000000e+04	-1.358405000000000085e+00	5.435870000000000424e-01	3.700023999999999980e+00	9.000000000000000000e+00
7.314100000000000000e+04	1.156763999999999903e+00	-3.511239999999999917e-01	-2.716202000000000005e+00	0.000000000000000000e+00
7.315000000000000000e+04	-2.346808999999999923e+00	2.044303999999999899e+00	-1.569314000000000098e+00	8.000000000000000000e+00
7.319100000000000000e+04	9.340899999999999759e-01	-6.752070000000000016e-01	-1.011296999999999890e+00	0.000000000000000000e+00
7.321800000000000000e+04	-2.854544999999999888e+00	3.090870999999999924e+00	5.171949999999999603e-01	3.000000000000000000e+00
7.322700000000000000e+04	-1.333144000000000107e+00	6.486849999999999561e-01	4.426431000000000004e+00	9.000000000000000000e+00
7.327300000000000000e+04	-1.060041000000000011e+00	1.750185000000000102e+00	-1.714498999999999995e+00	7.000000000000000000e+00
7.329000000000000000e+04	-1.380244999999999944e+00	2.169036000000000186e+00	7.857840000000000380e-01	1.000000000000000000e+00
7.333000000000000000e+04	-2.432256999999999891e+00	2.914594000000000129e+00	3.745254999999999779e+00	3.000000000000000000e+00
7.334000000000000000e+04	-2.740864000000000189e+00	2.436692999999999998e+00	1.637121000000000048e+00	8.000000000000000000e+00
7.339500000000000000e+04	9.305330000000000545e-01	-6.689420000000000366e-01	-1.047520999999999924e+00	0.000000000000000000e+00
7.344600000000000000e+04	-1.325666999999999929e+00	1.513700999999999963e+00	2.816317000000000181e+00	7.000000000000000000e+00
7.346400000000000000e+04	-1.377999999999999892e+00	1.180315999999999921e+00	4.955899999999999750e+00	9.000000000000000000e+00
7.346500000000000000e+04	-1.691875000000000018e+00	7.067170000000000396e-01	6.531329999999999636e-01	9.000000000000000000e+00
7.346600000000000000e+04	-1.914314000000000071e+00	1.754830000000000001e-01	-5.206271000000000093e+00	2.000000000000000000e+00
7.348800000000000000e+04	-2.002906999999999993e+00	1.555406000000000066e+00	-3.879093000000000124e+00	7.000000000000000000e+00
7.350800000000000000e+04	-2.212073999999999874e+00	2.153297999999999934e+00	-2.937609999999999943e-01	8.000000000000000000e+00
7.352200000000000000e+04	-2.448652000000000051e+00	1.671068999999999916e+00	-6.018353000000000286e+00	7.000000000000000000e+00
7.356600000000000000e+04	-1.245581000000000049e+00	3.100131000000000192e+00	-8.313247000000000497e+00	1.000000000000000000e+00
7.357000000000000000e+04	-2.364303000000000043e+00	2.884377999999999886e+00	3.505924999999999958e+00	8.000000000000000000e+00
7.360000000000000000e+04	-1.253581999999999974e+00	2.125566000000000066e+00	4.076069999999999971e-01	1.000000000000000000e+00
7.361800000000000000e+04	-1.196342000000000017e+00	5.841439999999999966e-01	2.965682999999999847e+00	9.000000000000000000e+00
7.361900000000000000e+04	-1.740415000000000045e+00	2.058387000000000189e+00	-6.194020000000000081e-01	1.000000000000000000e+00
7.367800000000000000e+04	-2.343430999999999820e+00	2.908602999999999827e+00	3.155424000000000007e+00	3.000000000000000000e+00
7.369100000000000000e+04	-1.364176999999999973e+00	2.888644000000000212e+00	-3.004182999999999826e+00	1.000000000000000000e+00
7.371300000000000000e+04	-2.520423000000000080e+00	1.833593999999999946e+00	-4.619646000000000363e+00	8.000000000000000000e+00
7.372900000000000000e+04	-2.176334000000000213e+00	1.818891999999999953e+00	-3.518437000000000037e+00	7.000000000000000000e+00
7.378000000000000000e+04	-1.978647999999999962e+00	6.018679999999999586e-01	-4.031257000000000090e+00	2.000000000000000000e+00
7.382000000000000000e+04	-1.727151000000000103e+00	6.727530000000000454e-01	-1.959120000000000028e-01	9.000000000000000000e+00
7.383400000000000000e+04	-1.555735000000000090e+00	8.155390000000000139e-01	3.690409999999999968e+00	9.000000000000000000e+00
7.384500000000000000e+04	-1.547576000000000063e+00	1.714444000000000079e+00	5.844240000000000546e-01	7.000000000000000000e+00
7.384800000000000000e+04	-1.378314000000000039e+00	2.292508999999999908e+00	8.082899999999999530e-01	1.000000000000000000e+00
7.385800000000000000e+04	-2.273283999999999860e+00	2.469139000000000195e+00	2.780120999999999842e+00	8.000000000000000000e+00
7.386400000000000000e+04	-1.751092000000000093e+00	2.852510000000000101e+00	-5.839990000000000459e-01	1.000000000000000000e+00
7.387200000000000000e+04	-8.694020000000000081e-01	-2.455130000000000090e-01	-7.122551999999999772e+00	6.000000000000000000e+00
7.395200000000000000e+04	-1.605912999999999924e+00	2.410439000000000220e+00	7.239139999999999464e-01	1.000000000000000000e+00
7.399600000000000000e+04	-1.749420999999999893e+00	-1.642240000000000089e-01	-6.710506999999999778e+00	2.000000000000000000e+00
7.403900000000000000e+04	-1.389806000000000097e+00	-1.439169999999999894e-01	-2.911324000000000023e+00	6.000000000000000000e+00
7.404300000000000000e+04	-1.640293000000000001e+00	2.318134000000000139e+00	4.987500000000000266e-01	1.000000000000000000e+00
7.404700000000000000e+04	-1.186746000000000079e+00	1.899226000000000081e+00	-2.274160000000000070e-01	7.000000000000000000e+00
7.405900000000000000e+04	-1.751851000000000047e+00	1.528033999999999892e+00	-8.442359999999999864e-01	7.000000000000000000e+00
7.407000000000000000e+04	-1.854948999999999959e+00	1.167446999999999901e+00	-1.593585999999999947e+00	7.000000000000000000e+00
7.408500000000000000e+04	-1.202485999999999944e+00	1.158857000000000026e+00	3.398849999999999927e+00	9.000000000000000000e+00
7.410700000000000000e+04	-1.065031000000000061e+00	2.071965000000000057e+00	-1.933462999999999932e+00	1.000000000000000000e+00
7.413500000000000000e+04	-1.804553000000000074e+00	-5.642500000000000293e-02	-6.176603000000000065e+00	2.000000000000000000e+00
7.416500000000000000e+04	-2.321686999999999834e+00	3.194069999999999965e-01	-7.693342000000000347e+00	2.000000000000000000e+00
7.421700000000000000e+04	-2.087990000000000013e+00	2.586304000000000158e+00	2.143002000000000073e+00	8.000000000000000000e+00
7.423300000000000000e+04	-1.989999000000000073e+00	2.972904999999999909e+00	-3.100990000000000135e-01	8.000000000000000000e+00
7.426300000000000000e+04	-1.574418000000000095e+00	1.844846999999999904e+00	-3.601200000000000234e-02	7.000000000000000000e+00
7.432300000000000000e+04	-1.574694000000000038e+00	1.004942000000000002e+00	3.697808999999999902e+00	9.000000000000000000e+00
7.434100000000000000e+04	-1.447497999999999951e+00	2.520029999999999770e-01	4.094220000000000081e-01	2.000000000000000000e+00
7.435500000000000000e+04	-3.051245000000000207e+00	3.070898000000000128e+00	-4.092206000000000010e+00	3.000000000000000000e+00
7.436400000000000000e+04	-2.047210999999999892e+00	6.558110000000000328e-01	-4.590808000000000000e+00	2.000000000000000000e+00
7.439700000000000000e+04	-2.715164999999999829e+00	2.538740999999999914e+00	2.881895000000000095e+00	8.000000000000000000e+00
7.440000000000000000e+04	-2.601793999999999940e+00	2.903328000000000131e+00	4.207150000000000389e+00	3.000000000000000000e+00
7.440200000000000000e+04	-2.781937000000000104e+00	3.098103000000000051e+00	1.478085000000000093e+00	3.000000000000000000e+00
7.440700000000000000e+04	-9.553620000000000445e-01	1.581209000000000087e+00	-3.730592000000000130e+00	7.000000000000000000e+00
7.440800000000000000e+04	-1.016720000000000068e+00	-3.155609999999999804e-01	-5.324076999999999948e+00	6.000000000000000000e+00
7.445100000000000000e+04	-1.148045999999999900e+00	1.559000000000000056e-03	-1.423998000000000097e+00	6.000000000000000000e+00
7.446900000000000000e+04	-1.551360000000000072e+00	1.375285000000000091e+00	2.686099000000000014e+00	7.000000000000000000e+00
7.448300000000000000e+04	-1.476388999999999951e+00	1.266405999999999921e+00	4.120974000000000359e+00	7.000000000000000000e+00
7.456100000000000000e+04	-1.315509999999999957e+00	1.032885000000000053e+00	4.938022000000000133e+00	9.000000000000000000e+00
7.458600000000000000e+04	-1.616244000000000014e+00	3.433260000000000201e-01	-5.253569999999999629e-01	2.000000000000000000e+00
7.461500000000000000e+04	-1.816985000000000072e+00	1.841148000000000007e+00	-1.614746000000000015e+00	7.000000000000000000e+00
7.464800000000000000e+04	-1.598208000000000073e+00	2.213016000000000094e+00	3.383630000000000249e-01	1.000000000000000000e+00
7.465500000000000000e+04	-1.692356999999999889e+00	1.177440000000000014e-01	-3.345028000000000112e+00	2.000000000000000000e+00
7.471000000000000000e+04	-1.618201000000000001e+00	2.946477999999999930e+00	-2.377819000000000127e+00	1.000000000000000000e+00
7.472800000000000000e+04	-2.266592000000000162e+00	9.171939999999999538e-01	-6.462226000000000248e+00	7.000000000000000000e+00
7.473900000000000000e+04	-1.168174999999999963e+00	4.279810000000000003e-01	1.799928999999999890e+00	9.000000000000000000e+00
7.475800000000000000e+04	-1.165491000000000055e+00	2.070698999999999845e+00	-4.176239999999999952e-01	1.000000000000000000e+00
